# RA = 10 01 14.87 (150.31195)
# Dec = +02 02 08.70 (2.035751)
# Redshift = 0.0
# nH = 1.75E20 cm^-2 
# Given the input coordinates, data have been retrieved from 19 out of 190 selected catalogues

# FIRST (id = 1)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4000E09     0.0000E00    3.5280E-17   1.9740E-18    49078.5    49443.5
1.4000E09     0.0000E00    3.1640E-17   1.9740E-18    49078.5    49443.5

# NVSS (id = 2)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.4000E09     0.0000E00    9.4876E-17   6.7543E-18    49231.5    50508.5

# allwise w1 (id = 3)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.8170E13     0.0000E00    2.1224E-13   8.6238E-15    55332.46564145    55523.91762068

# allwise w2 (id = 4)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
6.5170E13     0.0000E00    1.3496E-13   8.9334E-15    55332.46564145    55523.91762068

# allwise w3 (id = 5)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4980E13 0.0 9.8517E-14   0.0000E00    55332.46564145    55333.45798491 ; UPPER LIMIT

# allwise w4 (id = 6)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.3630E13 0.0 3.3314E-13   0.0000E00    55332.46564145    55333.45798491 ; UPPER LIMIT

# WISE W1 PointPsf (id = 7)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
8.8170E13     0.0000E00    2.0952E-13   9.7814E-15    55332.46564145    55333.45798491

# WISE W2 PointPsf (id = 8)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
6.5170E13     0.0000E00    1.2117E-13   1.0757E-14    55332.46564145    55333.45798491

# WISE W3 PointPsf (id = 9)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
2.4980E13 0.0 7.4527E-14   0.0000E00    55332.46564145    55333.45798491 ; UPPER LIMIT

# WISE W4 PointPsf (id = 10)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.3630E13 0.0 2.6560E-13   0.0000E00    55332.46564145    55333.45798491 ; UPPER LIMIT

# CHANDRASRC (0.2-0.5 keV) (id = 11)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
7.6460E16     0.0000E00    3.5921E-14   1.8677E-14    54194.191406    54194.746094
7.6460E16     0.0000E00    1.8136E-14   2.1245E-14    54215.128906    54215.5
7.6460E16     0.0000E00    3.1438E-14   2.1562E-14    54217.796875    54218.1875
7.6460E16     0.0000E00    3.4178E-14   4.0332E-14    54216.410156    54216.585938
7.6460E16     0.0000E00    4.3615E-14   2.7819E-14    54198.164062    54198.535156
7.6460E16     0.0000E00    3.2335E-14   3.4902E-14    54225.734375    54225.941406

# CHANDRASRC (0.5-1.2 keV) (id = 12)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.8730E17     0.0000E00    9.1561E-15   1.5683E-15    54194.191406    54194.746094
1.8730E17     0.0000E00    8.0354E-15   1.7400E-15    54215.128906    54215.5
1.8730E17     0.0000E00    7.7936E-15   1.7372E-15    54217.796875    54218.1875
1.8730E17     0.0000E00    8.7935E-15   2.2891E-15    54219.058594    54219.230469
1.8730E17     0.0000E00    8.3773E-15   2.8638E-15    54216.410156    54216.585938
1.8730E17     0.0000E00    1.0444E-14   1.9644E-15    54198.164062    54198.535156
1.8730E17     0.0000E00    6.5788E-15   2.3346E-15    54225.734375    54225.941406

# CHANDRASRC (1.2-2.0 keV) (id = 13)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
3.7460E17     0.0000E00    1.0357E-14   1.4856E-15    54194.191406    54194.746094
3.7460E17     0.0000E00    7.9820E-15   1.6244E-15    54215.128906    54215.5
3.7460E17     0.0000E00    1.2364E-14   1.9532E-15    54217.796875    54218.1875
3.7460E17     0.0000E00    9.9043E-15   2.8416E-15    54219.058594    54219.230469
3.7460E17     0.0000E00    9.4986E-15   2.8245E-15    54216.410156    54216.585938
3.7460E17     0.0000E00    1.0331E-14   1.8645E-15    54198.164062    54198.535156
3.7460E17     0.0000E00    1.3099E-14   2.9556E-15    54225.734375    54225.941406

# CHANDRASRC (2.0-7.0 keV) (id = 14)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
9.0470E17     0.0000E00    1.2404E-14   1.9704E-15    54194.191406    54194.746094
9.0470E17     0.0000E00    1.1095E-14   2.5330E-15    54215.128906    54215.5
9.0470E17     0.0000E00    1.1197E-14   2.2662E-15    54217.796875    54218.1875
9.0470E17     0.0000E00    1.4287E-14   4.2183E-15    54219.058594    54219.230469
9.0470E17     0.0000E00    1.5441E-14   4.1671E-15    54216.410156    54216.585938
9.0470E17     0.0000E00    1.4130E-14   2.7821E-15    54198.164062    54198.535156
9.0470E17     0.0000E00    1.6443E-14   3.8660E-15    54225.734375    54225.941406

# XMM3DR5 (0.2-0.5 keV) (id = 15)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
7.2540E16     0.0000E00    1.1207E-14   2.1290E-15    53706.135266    53706.3289
7.2540E16     0.0000E00    6.8620E-15   2.3217E-15    53873.527662    53873.620683
7.2540E16     0.0000E00    2.3233E-14   1.3046E-15    55715.233981    55716.695498
7.2540E16     0.0000E00    1.1597E-14   1.1252E-15    53329.047789    53329.441863
7.2540E16     0.0000E00    1.7670E-14   1.8967E-15    53326.924965    53327.327662
7.2540E16     0.0000E00    8.7796E-15   1.4715E-15    53699.838113    53700.046875
7.2540E16     0.0000E00    1.3389E-14   2.4404E-15    53879.259144    53879.401227
7.2540E16     0.0000E00    1.1964E-14   1.4948E-15    52983.093507    52983.442292
7.2540E16     0.0000E00    1.0421E-14   2.5973E-15    54066.534838    54066.624016

# XMM3DR5 (0.5-1 keV) (id = 16)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
1.6930E17     0.0000E00    6.9472E-15   1.2356E-15    53706.135266    53706.3289
1.6930E17     0.0000E00    1.0707E-14   3.0775E-15    53873.527662    53873.620683
1.6930E17     0.0000E00    2.6009E-14   1.1885E-15    55715.233981    55716.695498
1.6930E17     0.0000E00    1.6778E-14   1.2532E-15    53329.047789    53329.441863
1.6930E17     0.0000E00    1.8118E-14   1.5673E-15    53326.924965    53327.327662
1.6930E17     0.0000E00    8.9053E-15   1.4279E-15    53699.838113    53700.046875
1.6930E17     0.0000E00    9.8885E-15   2.0537E-15    53879.259144    53879.401227
1.6930E17     0.0000E00    1.7176E-14   1.5861E-15    52983.093507    52983.442292
1.6930E17     0.0000E00    1.4777E-14   2.5426E-15    54066.534838    54066.624016

# XMM3DR5 (1-2 keV) (id = 17)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
3.3850E17     0.0000E00    1.4041E-14   1.9473E-15    53706.135266    53706.3289
3.3850E17     0.0000E00    1.2784E-14   3.2180E-15    53873.527662    53873.620683
3.3850E17     0.0000E00    2.7966E-14   1.3816E-15    55715.233981    55716.695498
3.3850E17     0.0000E00    1.5128E-14   1.3442E-15    53329.047789    53329.441863
3.3850E17     0.0000E00    2.3897E-14   1.9707E-15    53326.924965    53327.327662
3.3850E17     0.0000E00    9.3216E-15   1.6888E-15    53699.838113    53700.046875
3.3850E17     0.0000E00    1.6754E-14   2.8032E-15    53879.259144    53879.401227
3.3850E17     0.0000E00    2.4818E-14   2.1687E-15    52983.093507    52983.442292
3.3850E17     0.0000E00    1.5177E-14   2.9776E-15    54066.534838    54066.624016

# XMM3DR5 (2-4.5 keV) (id = 18)
#   frequency \gn (Hz)    Bin   Nufnu (erg cm^-2 s^-1)  Nufnu (erg cm^-2 s^-1)_error    TStart    TStop
7.2540E17     0.0000E00    1.0073E-14   2.7596E-15    53706.135266    53706.3289
7.2540E17     0.0000E00    1.6319E-14   6.3325E-15    53873.527662    53873.620683
7.2540E17     0.0000E00    2.8171E-14   2.2669E-15    55715.233981    55716.695498
7.2540E17     0.0000E00    2.1850E-14   2.6201E-15    53329.047789    53329.441863
7.2540E17     0.0000E00    2.4204E-14   3.4491E-15    53326.924965    53327.327662
7.2540E17     0.0000E00    1.3764E-14   3.2413E-15    53699.838113    53700.046875
7.2540E17     0.0000E00    1.4448E-14   4.8344E-15    53879.259144    53879.401227
